# name, dx, fmax, fmax_err, norm_value, norm_vale_err
# 500D_54Mn 1 6320 79.49842765740716 1 0
# bin_center, freq, freq_err, norm_freq, norm_freq_err
578.500000 767 27.694765 767.000000 27.694765
579.500000 811 28.478062 811.000000 28.478062
580.500000 730 27.018512 730.000000 27.018512
581.500000 745 27.294688 745.000000 27.294688
582.500000 717 26.776856 717.000000 26.776856
583.500000 769 27.730849 769.000000 27.730849
584.500000 741 27.221315 741.000000 27.221315
585.500000 688 26.229754 688.000000 26.229754
586.500000 748 27.349589 748.000000 27.349589
587.500000 670 25.884358 670.000000 25.884358
588.500000 660 25.690465 660.000000 25.690465
589.500000 670 25.884358 670.000000 25.884358
590.500000 657 25.632011 657.000000 25.632011
591.500000 675 25.980762 675.000000 25.980762
592.500000 662 25.729361 662.000000 25.729361
593.500000 681 26.095977 681.000000 26.095977
594.500000 664 25.768197 664.000000 25.768197
595.500000 700 26.457513 700.000000 26.457513
596.500000 628 25.059928 628.000000 25.059928
597.500000 627 25.039968 627.000000 25.039968
598.500000 632 25.139610 632.000000 25.139610
599.500000 614 24.779023 614.000000 24.779023
600.500000 629 25.079872 629.000000 25.079872
601.500000 570 23.874673 570.000000 23.874673
602.500000 617 24.839485 617.000000 24.839485
603.500000 623 24.959968 623.000000 24.959968
604.500000 604 24.576411 604.000000 24.576411
605.500000 621 24.919872 621.000000 24.919872
606.500000 639 25.278449 639.000000 25.278449
607.500000 585 24.186773 585.000000 24.186773
608.500000 562 23.706539 562.000000 23.706539
609.500000 582 24.124676 582.000000 24.124676
610.500000 544 23.323808 544.000000 23.323808
611.500000 562 23.706539 562.000000 23.706539
612.500000 563 23.727621 563.000000 23.727621
613.500000 504 22.449944 504.000000 22.449944
614.500000 552 23.494680 552.000000 23.494680
615.500000 538 23.194827 538.000000 23.194827
616.500000 562 23.706539 562.000000 23.706539
617.500000 574 23.958297 574.000000 23.958297
618.500000 521 22.825424 521.000000 22.825424
619.500000 527 22.956481 527.000000 22.956481
620.500000 528 22.978251 528.000000 22.978251
621.500000 511 22.605309 511.000000 22.605309
622.500000 550 23.452079 550.000000 23.452079
623.500000 538 23.194827 538.000000 23.194827
624.500000 575 23.979158 575.000000 23.979158
625.500000 521 22.825424 521.000000 22.825424
626.500000 531 23.043437 531.000000 23.043437
627.500000 519 22.781571 519.000000 22.781571
628.500000 483 21.977261 483.000000 21.977261
629.500000 539 23.216374 539.000000 23.216374
630.500000 515 22.693611 515.000000 22.693611
631.500000 466 21.587033 466.000000 21.587033
632.500000 555 23.558438 555.000000 23.558438
633.500000 518 22.759613 518.000000 22.759613
634.500000 510 22.583180 510.000000 22.583180
635.500000 508 22.538855 508.000000 22.538855
636.500000 537 23.173260 537.000000 23.173260
637.500000 493 22.203603 493.000000 22.203603
638.500000 467 21.610183 467.000000 21.610183
639.500000 497 22.293497 497.000000 22.293497
640.500000 502 22.405357 502.000000 22.405357
641.500000 499 22.338308 499.000000 22.338308
642.500000 525 22.912878 525.000000 22.912878
643.500000 506 22.494444 506.000000 22.494444
644.500000 470 21.679483 470.000000 21.679483
645.500000 512 22.627417 512.000000 22.627417
646.500000 503 22.427661 503.000000 22.427661
647.500000 440 20.976177 440.000000 20.976177
648.500000 445 21.095023 445.000000 21.095023
649.500000 522 22.847319 522.000000 22.847319
650.500000 483 21.977261 483.000000 21.977261
651.500000 527 22.956481 527.000000 22.956481
652.500000 449 21.189620 449.000000 21.189620
653.500000 505 22.472205 505.000000 22.472205
654.500000 444 21.071308 444.000000 21.071308
655.500000 500 22.360680 500.000000 22.360680
656.500000 452 21.260292 452.000000 21.260292
657.500000 474 21.771541 474.000000 21.771541
658.500000 466 21.587033 466.000000 21.587033
659.500000 457 21.377558 457.000000 21.377558
660.500000 420 20.493902 420.000000 20.493902
661.500000 462 21.494185 462.000000 21.494185
662.500000 454 21.307276 454.000000 21.307276
663.500000 487 22.068076 487.000000 22.068076
664.500000 436 20.880613 436.000000 20.880613
665.500000 459 21.424285 459.000000 21.424285
666.500000 447 21.142375 447.000000 21.142375
667.500000 468 21.633308 468.000000 21.633308
668.500000 456 21.354157 456.000000 21.354157
669.500000 434 20.832667 434.000000 20.832667
670.500000 453 21.283797 453.000000 21.283797
671.500000 451 21.236761 451.000000 21.236761
672.500000 418 20.445048 418.000000 20.445048
673.500000 447 21.142375 447.000000 21.142375
674.500000 454 21.307276 454.000000 21.307276
675.500000 454 21.307276 454.000000 21.307276
676.500000 456 21.354157 456.000000 21.354157
677.500000 429 20.712315 429.000000 20.712315
678.500000 414 20.346990 414.000000 20.346990
679.500000 423 20.566964 423.000000 20.566964
680.500000 447 21.142375 447.000000 21.142375
681.500000 505 22.472205 505.000000 22.472205
682.500000 423 20.566964 423.000000 20.566964
683.500000 443 21.047565 443.000000 21.047565
684.500000 440 20.976177 440.000000 20.976177
685.500000 423 20.566964 423.000000 20.566964
686.500000 448 21.166010 448.000000 21.166010
687.500000 471 21.702534 471.000000 21.702534
688.500000 374 19.339080 374.000000 19.339080
689.500000 391 19.773720 391.000000 19.773720
690.500000 398 19.949937 398.000000 19.949937
691.500000 437 20.904545 437.000000 20.904545
692.500000 414 20.346990 414.000000 20.346990
693.500000 385 19.621417 385.000000 19.621417
694.500000 431 20.760539 431.000000 20.760539
695.500000 481 21.931712 481.000000 21.931712
696.500000 396 19.899749 396.000000 19.899749
697.500000 463 21.517435 463.000000 21.517435
698.500000 442 21.023796 442.000000 21.023796
699.500000 413 20.322401 413.000000 20.322401
700.500000 428 20.688161 428.000000 20.688161
701.500000 399 19.974984 399.000000 19.974984
702.500000 384 19.595918 384.000000 19.595918
703.500000 436 20.880613 436.000000 20.880613
704.500000 382 19.544820 382.000000 19.544820
705.500000 379 19.467922 379.000000 19.467922
706.500000 446 21.118712 446.000000 21.118712
707.500000 385 19.621417 385.000000 19.621417
708.500000 406 20.149442 406.000000 20.149442
709.500000 385 19.621417 385.000000 19.621417
710.500000 411 20.273135 411.000000 20.273135
711.500000 380 19.493589 380.000000 19.493589
712.500000 407 20.174241 407.000000 20.174241
713.500000 371 19.261360 371.000000 19.261360
714.500000 403 20.074860 403.000000 20.074860
715.500000 404 20.099751 404.000000 20.099751
716.500000 404 20.099751 404.000000 20.099751
717.500000 388 19.697716 388.000000 19.697716
718.500000 405 20.124612 405.000000 20.124612
719.500000 399 19.974984 399.000000 19.974984
720.500000 387 19.672316 387.000000 19.672316
721.500000 391 19.773720 391.000000 19.773720
722.500000 389 19.723083 389.000000 19.723083
723.500000 356 18.867962 356.000000 18.867962
724.500000 392 19.798990 392.000000 19.798990
725.500000 372 19.287302 372.000000 19.287302
726.500000 360 18.973666 360.000000 18.973666
727.500000 402 20.049938 402.000000 20.049938
728.500000 405 20.124612 405.000000 20.124612
729.500000 390 19.748418 390.000000 19.748418
730.500000 358 18.920888 358.000000 18.920888
731.500000 392 19.798990 392.000000 19.798990
732.500000 407 20.174241 407.000000 20.174241
733.500000 395 19.874607 395.000000 19.874607
734.500000 371 19.261360 371.000000 19.261360
735.500000 383 19.570386 383.000000 19.570386
736.500000 400 20.000000 400.000000 20.000000
737.500000 384 19.595918 384.000000 19.595918
738.500000 359 18.947295 359.000000 18.947295
739.500000 379 19.467922 379.000000 19.467922
740.500000 365 19.104973 365.000000 19.104973
741.500000 362 19.026298 362.000000 19.026298
742.500000 382 19.544820 382.000000 19.544820
743.500000 315 17.748239 315.000000 17.748239
744.500000 352 18.761663 352.000000 18.761663
745.500000 360 18.973666 360.000000 18.973666
746.500000 364 19.078784 364.000000 19.078784
747.500000 381 19.519221 381.000000 19.519221
748.500000 333 18.248288 333.000000 18.248288
749.500000 386 19.646883 386.000000 19.646883
750.500000 363 19.052559 363.000000 19.052559
751.500000 377 19.416488 377.000000 19.416488
752.500000 368 19.183326 368.000000 19.183326
753.500000 361 19.000000 361.000000 19.000000
754.500000 354 18.814888 354.000000 18.814888
755.500000 409 20.223748 409.000000 20.223748
756.500000 325 18.027756 325.000000 18.027756
757.500000 406 20.149442 406.000000 20.149442
758.500000 388 19.697716 388.000000 19.697716
759.500000 342 18.493242 342.000000 18.493242
760.500000 358 18.920888 358.000000 18.920888
761.500000 368 19.183326 368.000000 19.183326
762.500000 341 18.466185 341.000000 18.466185
763.500000 359 18.947295 359.000000 18.947295
764.500000 335 18.303005 335.000000 18.303005
765.500000 322 17.944358 322.000000 17.944358
766.500000 367 19.157244 367.000000 19.157244
767.500000 336 18.330303 336.000000 18.330303
768.500000 387 19.672316 387.000000 19.672316
769.500000 360 18.973666 360.000000 18.973666
770.500000 340 18.439089 340.000000 18.439089
771.500000 326 18.055470 326.000000 18.055470
772.500000 354 18.814888 354.000000 18.814888
773.500000 321 17.916473 321.000000 17.916473
774.500000 352 18.761663 352.000000 18.761663
775.500000 335 18.303005 335.000000 18.303005
776.500000 342 18.493242 342.000000 18.493242
777.500000 329 18.138357 329.000000 18.138357
778.500000 318 17.832555 318.000000 17.832555
779.500000 331 18.193405 331.000000 18.193405
780.500000 320 17.888544 320.000000 17.888544
781.500000 344 18.547237 344.000000 18.547237
782.500000 334 18.275667 334.000000 18.275667
783.500000 325 18.027756 325.000000 18.027756
784.500000 341 18.466185 341.000000 18.466185
785.500000 299 17.291616 299.000000 17.291616
786.500000 341 18.466185 341.000000 18.466185
787.500000 321 17.916473 321.000000 17.916473
788.500000 328 18.110770 328.000000 18.110770
789.500000 292 17.088007 292.000000 17.088007
790.500000 315 17.748239 315.000000 17.748239
791.500000 325 18.027756 325.000000 18.027756
792.500000 322 17.944358 322.000000 17.944358
793.500000 342 18.493242 342.000000 18.493242
794.500000 321 17.916473 321.000000 17.916473
795.500000 309 17.578396 309.000000 17.578396
796.500000 310 17.606817 310.000000 17.606817
797.500000 348 18.654758 348.000000 18.654758
798.500000 307 17.521415 307.000000 17.521415
799.500000 323 17.972201 323.000000 17.972201
800.500000 309 17.578396 309.000000 17.578396
801.500000 302 17.378147 302.000000 17.378147
802.500000 276 16.613248 276.000000 16.613248
803.500000 267 16.340135 267.000000 16.340135
804.500000 298 17.262677 298.000000 17.262677
805.500000 300 17.320508 300.000000 17.320508
806.500000 272 16.492423 272.000000 16.492423
807.500000 278 16.673332 278.000000 16.673332
808.500000 302 17.378147 302.000000 17.378147
809.500000 265 16.278821 265.000000 16.278821
810.500000 291 17.058722 291.000000 17.058722
811.500000 317 17.804494 317.000000 17.804494
812.500000 278 16.673332 278.000000 16.673332
813.500000 273 16.522712 273.000000 16.522712
814.500000 306 17.492856 306.000000 17.492856
815.500000 268 16.370706 268.000000 16.370706
816.500000 285 16.881943 285.000000 16.881943
817.500000 310 17.606817 310.000000 17.606817
818.500000 289 17.000000 289.000000 17.000000
819.500000 299 17.291616 299.000000 17.291616
820.500000 301 17.349352 301.000000 17.349352
821.500000 270 16.431677 270.000000 16.431677
822.500000 227 15.066519 227.000000 15.066519
823.500000 272 16.492423 272.000000 16.492423
824.500000 259 16.093477 259.000000 16.093477
825.500000 297 17.233688 297.000000 17.233688
826.500000 243 15.588457 243.000000 15.588457
827.500000 302 17.378147 302.000000 17.378147
828.500000 250 15.811388 250.000000 15.811388
829.500000 288 16.970563 288.000000 16.970563
830.500000 266 16.309506 266.000000 16.309506
831.500000 261 16.155494 261.000000 16.155494
832.500000 305 17.464249 305.000000 17.464249
833.500000 281 16.763055 281.000000 16.763055
834.500000 273 16.522712 273.000000 16.522712
835.500000 248 15.748016 248.000000 15.748016
836.500000 235 15.329710 235.000000 15.329710
837.500000 267 16.340135 267.000000 16.340135
838.500000 249 15.779734 249.000000 15.779734
839.500000 258 16.062378 258.000000 16.062378
840.500000 236 15.362291 236.000000 15.362291
841.500000 260 16.124515 260.000000 16.124515
842.500000 277 16.643317 277.000000 16.643317
843.500000 254 15.937377 254.000000 15.937377
844.500000 249 15.779734 249.000000 15.779734
845.500000 250 15.811388 250.000000 15.811388
846.500000 246 15.684387 246.000000 15.684387
847.500000 228 15.099669 228.000000 15.099669
848.500000 268 16.370706 268.000000 16.370706
849.500000 237 15.394804 237.000000 15.394804
850.500000 248 15.748016 248.000000 15.748016
851.500000 268 16.370706 268.000000 16.370706
852.500000 238 15.427249 238.000000 15.427249
853.500000 274 16.552945 274.000000 16.552945
854.500000 225 15.000000 225.000000 15.000000
855.500000 241 15.524175 241.000000 15.524175
856.500000 291 17.058722 291.000000 17.058722
857.500000 264 16.248077 264.000000 16.248077
858.500000 237 15.394804 237.000000 15.394804
859.500000 252 15.874508 252.000000 15.874508
860.500000 260 16.124515 260.000000 16.124515
861.500000 222 14.899664 222.000000 14.899664
862.500000 225 15.000000 225.000000 15.000000
863.500000 232 15.231546 232.000000 15.231546
864.500000 263 16.217275 263.000000 16.217275
865.500000 261 16.155494 261.000000 16.155494
866.500000 206 14.352700 206.000000 14.352700
867.500000 235 15.329710 235.000000 15.329710
868.500000 220 14.832397 220.000000 14.832397
869.500000 245 15.652476 245.000000 15.652476
870.500000 250 15.811388 250.000000 15.811388
871.500000 256 16.000000 256.000000 16.000000
872.500000 256 16.000000 256.000000 16.000000
873.500000 221 14.866069 221.000000 14.866069
874.500000 249 15.779734 249.000000 15.779734
875.500000 233 15.264338 233.000000 15.264338
876.500000 226 15.033296 226.000000 15.033296
877.500000 227 15.066519 227.000000 15.066519
878.500000 216 14.696938 216.000000 14.696938
879.500000 226 15.033296 226.000000 15.033296
880.500000 225 15.000000 225.000000 15.000000
881.500000 257 16.031220 257.000000 16.031220
882.500000 224 14.966630 224.000000 14.966630
883.500000 251 15.842980 251.000000 15.842980
884.500000 243 15.588457 243.000000 15.588457
885.500000 206 14.352700 206.000000 14.352700
886.500000 229 15.132746 229.000000 15.132746
887.500000 221 14.866069 221.000000 14.866069
888.500000 232 15.231546 232.000000 15.231546
889.500000 230 15.165751 230.000000 15.165751
890.500000 252 15.874508 252.000000 15.874508
891.500000 240 15.491933 240.000000 15.491933
892.500000 213 14.594520 213.000000 14.594520
893.500000 202 14.212670 202.000000 14.212670
894.500000 227 15.066519 227.000000 15.066519
895.500000 228 15.099669 228.000000 15.099669
896.500000 244 15.620499 244.000000 15.620499
897.500000 239 15.459625 239.000000 15.459625
898.500000 233 15.264338 233.000000 15.264338
899.500000 233 15.264338 233.000000 15.264338
900.500000 249 15.779734 249.000000 15.779734
901.500000 239 15.459625 239.000000 15.459625
902.500000 209 14.456832 209.000000 14.456832
903.500000 230 15.165751 230.000000 15.165751
904.500000 225 15.000000 225.000000 15.000000
905.500000 211 14.525839 211.000000 14.525839
906.500000 237 15.394804 237.000000 15.394804
907.500000 244 15.620499 244.000000 15.620499
908.500000 229 15.132746 229.000000 15.132746
909.500000 293 17.117243 293.000000 17.117243
910.500000 214 14.628739 214.000000 14.628739
911.500000 237 15.394804 237.000000 15.394804
912.500000 218 14.764823 218.000000 14.764823
913.500000 248 15.748016 248.000000 15.748016
914.500000 217 14.730920 217.000000 14.730920
915.500000 221 14.866069 221.000000 14.866069
916.500000 237 15.394804 237.000000 15.394804
917.500000 223 14.933185 223.000000 14.933185
918.500000 221 14.866069 221.000000 14.866069
919.500000 222 14.899664 222.000000 14.899664
920.500000 215 14.662878 215.000000 14.662878
921.500000 221 14.866069 221.000000 14.866069
922.500000 231 15.198684 231.000000 15.198684
923.500000 222 14.899664 222.000000 14.899664
924.500000 244 15.620499 244.000000 15.620499
925.500000 219 14.798649 219.000000 14.798649
926.500000 266 16.309506 266.000000 16.309506
927.500000 228 15.099669 228.000000 15.099669
928.500000 249 15.779734 249.000000 15.779734
929.500000 211 14.525839 211.000000 14.525839
930.500000 216 14.696938 216.000000 14.696938
931.500000 230 15.165751 230.000000 15.165751
932.500000 246 15.684387 246.000000 15.684387
933.500000 195 13.964240 195.000000 13.964240
934.500000 229 15.132746 229.000000 15.132746
935.500000 236 15.362291 236.000000 15.362291
936.500000 225 15.000000 225.000000 15.000000
937.500000 216 14.696938 216.000000 14.696938
938.500000 223 14.933185 223.000000 14.933185
939.500000 241 15.524175 241.000000 15.524175
940.500000 218 14.764823 218.000000 14.764823
941.500000 208 14.422205 208.000000 14.422205
942.500000 222 14.899664 222.000000 14.899664
943.500000 257 16.031220 257.000000 16.031220
944.500000 234 15.297059 234.000000 15.297059
945.500000 263 16.217275 263.000000 16.217275
946.500000 231 15.198684 231.000000 15.198684
947.500000 237 15.394804 237.000000 15.394804
948.500000 209 14.456832 209.000000 14.456832
949.500000 207 14.387495 207.000000 14.387495
950.500000 247 15.716234 247.000000 15.716234
951.500000 217 14.730920 217.000000 14.730920
952.500000 213 14.594520 213.000000 14.594520
953.500000 234 15.297059 234.000000 15.297059
954.500000 245 15.652476 245.000000 15.652476
955.500000 226 15.033296 226.000000 15.033296
956.500000 221 14.866069 221.000000 14.866069
957.500000 230 15.165751 230.000000 15.165751
958.500000 232 15.231546 232.000000 15.231546
959.500000 221 14.866069 221.000000 14.866069
960.500000 238 15.427249 238.000000 15.427249
961.500000 221 14.866069 221.000000 14.866069
962.500000 229 15.132746 229.000000 15.132746
963.500000 208 14.422205 208.000000 14.422205
964.500000 234 15.297059 234.000000 15.297059
965.500000 229 15.132746 229.000000 15.132746
966.500000 226 15.033296 226.000000 15.033296
967.500000 237 15.394804 237.000000 15.394804
968.500000 202 14.212670 202.000000 14.212670
969.500000 216 14.696938 216.000000 14.696938
970.500000 203 14.247807 203.000000 14.247807
971.500000 224 14.966630 224.000000 14.966630
972.500000 248 15.748016 248.000000 15.748016
973.500000 243 15.588457 243.000000 15.588457
974.500000 218 14.764823 218.000000 14.764823
975.500000 230 15.165751 230.000000 15.165751
976.500000 214 14.628739 214.000000 14.628739
977.500000 217 14.730920 217.000000 14.730920
978.500000 242 15.556349 242.000000 15.556349
979.500000 219 14.798649 219.000000 14.798649
980.500000 228 15.099669 228.000000 15.099669
981.500000 197 14.035669 197.000000 14.035669
982.500000 226 15.033296 226.000000 15.033296
983.500000 228 15.099669 228.000000 15.099669
984.500000 243 15.588457 243.000000 15.588457
985.500000 221 14.866069 221.000000 14.866069
986.500000 242 15.556349 242.000000 15.556349
987.500000 222 14.899664 222.000000 14.899664
988.500000 237 15.394804 237.000000 15.394804
989.500000 228 15.099669 228.000000 15.099669
990.500000 242 15.556349 242.000000 15.556349
991.500000 231 15.198684 231.000000 15.198684
992.500000 211 14.525839 211.000000 14.525839
993.500000 221 14.866069 221.000000 14.866069
994.500000 188 13.711309 188.000000 13.711309
995.500000 223 14.933185 223.000000 14.933185
996.500000 219 14.798649 219.000000 14.798649
997.500000 247 15.716234 247.000000 15.716234
998.500000 227 15.066519 227.000000 15.066519
999.500000 223 14.933185 223.000000 14.933185
1000.500000 215 14.662878 215.000000 14.662878
1001.500000 241 15.524175 241.000000 15.524175
1002.500000 234 15.297059 234.000000 15.297059
1003.500000 226 15.033296 226.000000 15.033296
1004.500000 207 14.387495 207.000000 14.387495
1005.500000 195 13.964240 195.000000 13.964240
1006.500000 211 14.525839 211.000000 14.525839
1007.500000 219 14.798649 219.000000 14.798649
1008.500000 209 14.456832 209.000000 14.456832
1009.500000 215 14.662878 215.000000 14.662878
1010.500000 239 15.459625 239.000000 15.459625
1011.500000 216 14.696938 216.000000 14.696938
1012.500000 204 14.282857 204.000000 14.282857
1013.500000 236 15.362291 236.000000 15.362291
1014.500000 212 14.560220 212.000000 14.560220
1015.500000 226 15.033296 226.000000 15.033296
1016.500000 222 14.899664 222.000000 14.899664
1017.500000 189 13.747727 189.000000 13.747727
1018.500000 217 14.730920 217.000000 14.730920
1019.500000 180 13.416408 180.000000 13.416408
1020.500000 195 13.964240 195.000000 13.964240
1021.500000 204 14.282857 204.000000 14.282857
1022.500000 225 15.000000 225.000000 15.000000
1023.500000 203 14.247807 203.000000 14.247807
