ADC_value[0-65535]
1872	15651	0
1873	15155	0
1874	16708	0
1875	14659	0
1876	12755	0
1877	18436	0
1878	13491	0
1879	7329	0
1880	12691	0
1881	11490	0
1882	16548	0
1883	7569	0
1884	13715	0
1885	10530	0
1886	14979	0
1887	17620	0
1888	11266	0
1889	18596	0
1890	13491	0
1891	13363	0
1892	20308	0
1893	11906	0
1894	11682	0
1895	17316	0
1896	11346	0
1897	18836	0
1898	14675	0
1899	21861	0
1900	17172	0
1901	10418	0
1902	12867	0
1903	19236	0
1904	15075	0
1905	19028	0
1906	12691	0
1907	14643	0
1908	14931	0
1909	20116	0
1910	13363	0
1911	11298	0
1912	20036	0
1913	8546	0
1914	12146	0
1915	15907	0
1916	16596	0
1917	17780	0
1918	14307	0
1919	18308	0
1920	17188	0
1921	9986	0
1922	18388	0
1923	25638	0
1924	2368	0
1925	16003	0
1926	14211	0
1927	14371	0
1928	10050	0
1929	19364	0
1930	14083	0
1931	16500	0
1932	15651	0
1933	15523	0
1934	14355	0
1935	13491	0
1936	16564	0
1937	17700	0
1938	11602	0
1939	16820	0
1940	6785	0
1941	17156	0
1942	12835	0
1943	15811	0
1944	22293	0
1945	12771	0
1946	13939	0
1947	15027	0
1948	15043	0
1949	18004	0
1950	18404	0
1951	5473	0
1952	18500	0
1953	12675	0
1954	16564	0
1955	7841	0
1956	20917	0
1957	10034	0
1958	16339	0
1959	12579	0
1960	18596	0
1961	11858	0
1962	15699	0
1963	16355	0
1964	22581	0
1965	6705	0
1966	17028	0
1967	9554	0
1968	9602	0
1969	17620	0
1970	17316	0
1971	18404	0
1972	22117	0
1973	25894	0
1974	15187	0
1975	13395	0
1976	21733	0
1977	11042	0
1978	18484	0
1979	20885	0
1980	20148	0
1981	13395	0
1982	16099	0
1983	10434	0
1984	16019	0
1985	15315	0
1986	14659	0
1987	19492	0
1988	18436	0
1989	8754	0
1990	15779	0
1991	13459	0
1992	22837	0
1993	16259	0
1994	15571	0
1995	16355	0
1996	8866	0
1997	11394	0
1998	16836	0
1999	14115	0
2000	11458	0
2001	22053	0
2002	5985	0
2003	17460	0
2004	11474	0
2005	17892	0
2006	18516	0
2007	12002	0
2008	16996	0
2009	11954	0
2010	10002	0
2011	15811	0
2012	11410	0
2013	14083	0
2014	19604	0
2015	17924	0
2016	25174	0
2017	12034	0
2018	13923	0
2019	18516	0
2020	13379	0
2021	15363	0
2022	15939	0
2023	17636	0
2024	9506	0
2025	17588	0
2026	21957	0
2027	15251	0
2028	20148	0
2029	20196	0
2030	13267	0
2031	7777	0
2032	21285	0
2033	19428	0
2034	15827	0
2035	10786	0
2036	12082	0
2037	17588	0
2038	18996	0
2039	9058	0
2040	19044	0
2041	10402	0
2042	17604	0
2043	21013	0
2044	13091	0
2045	16099	0
2046	9730	0
2047	16035	0
2048	17428	0
2049	6529	0
2050	15379	0
2051	18532	0
2052	6961	0
2053	17668	0
2054	19172	0
2055	20132	0
2056	11666	0
2057	11602	0
2058	15683	0
2059	14179	0
2060	12835	0
2061	17108	0
2062	21189	0
2063	17732	0
2064	20228	0
2065	11826	0
2066	6849	0
2067	18692	0
2068	16195	0
2069	18276	0
2070	8914	0
2071	11906	0
2072	12002	0
2073	19588	0
2074	17044	0
2075	14419	0
2076	19572	0
2077	15811	0
2078	15763	0
2079	13507	0
2080	20420	0
2081	17812	0
2082	12002	0
2083	16243	0
2084	15523	0
2085	15955	0
2086	17620	0
2087	8578	0
2088	14355	0
2089	11714	0
2090	14131	0
2091	19284	0
2092	14579	0
2093	3808	0
2094	19204	0
2095	24598	0
2096	14627	0
2097	9234	0
2098	11922	0
2099	20084	0
2100	22789	0
2101	5585	0
2102	10514	0
2103	16339	0
2104	23957	0
2105	9218	0
2106	13779	0
2107	14147	0
2108	12643	0
2109	16852	0
2110	13923	0
2111	12242	0
2112	7249	0
2113	17108	0
2114	5713	0
2115	9970	0
2116	16484	0
2117	16468	0
2118	10690	0
2119	20020	0
2120	20324	0
2121	11106	0
2122	10978	0
2123	17764	0
2124	19156	0
2125	11442	0
2126	5729	0
2127	14211	0
2128	14227	0
2129	19684	0
2130	14467	0
2131	20661	0
2132	8386	0
2133	13907	0
2134	22117	0
2135	11682	0
2136	9890	0
2137	18196	0
2138	10274	0
2139	23653	0
2140	14403	0
2141	7361	0
2142	11858	0
2143	17764	0
2144	16932	0
2145	16804	0
2146	17092	0
2147	8994	0
2148	17108	0
2149	17828	0
2150	14771	0
2151	13507	0
2152	22453	0
2153	13539	0
2154	15971	0
2155	12210	0
2156	15235	0
2157	13155	0
2158	13123	0
2159	12098	0
2160	20789	0
2161	12114	0
2162	9970	0
2163	14787	0
2164	26118	0
2165	6417	0
2166	18052	0
2167	18820	0
2168	19172	0
2169	8786	0
2170	15875	0
2171	19108	0
2172	16580	0
2173	13139	0
2174	13555	0
2175	12178	0
2176	10146	0
2177	10322	0
2178	10402	0
2179	20468	0
2180	9938	0
2181	10562	0
2182	21461	0
2183	20116	0
2184	22709	0
2185	15891	0
2186	10594	0
2187	16484	0
2188	21029	0
2189	6321	0
2190	15363	0
2191	18004	0
2192	15971	0
2193	16932	0
2194	11778	0
2195	14755	0
2196	25350	0
2197	9842	0
2198	24918	0
2199	21685	0
2200	9970	0
2201	6897	0
2202	19156	0
2203	13699	0
2204	19908	0
2205	17940	0
2206	14819	0
2207	16452	0
2208	16147	0
2209	18596	0
2210	14915	0
2211	14707	0
2212	28999	0
2213	7969	0
2214	20949	0
2215	12771	0
2216	15763	0
2217	18500	0
2218	22741	0
2219	11602	0
2220	26758	0
2221	8097	0
2222	10242	0
2223	16083	0
2224	24341	0
2225	19012	0
2226	11522	0
2227	14755	0
2228	19732	0
2229	16484	0
2230	20901	0
2231	12675	0
2232	13027	0
2233	16404	0
2234	17412	0
2235	20501	0
2236	10818	0
2237	12867	0
2238	16195	0
2239	8594	0
2240	11426	0
2241	9042	0
2242	20885	0
2243	11250	0
2244	16484	0
2245	6961	0
2246	12787	0
2247	12835	0
2248	15971	0
2249	13731	0
2250	8081	0
2251	7713	0
2252	2352	0
2253	11906	0
2254	17876	0
2255	12707	0
2256	15043	0
2257	15075	0
2258	12947	0
2259	18516	0
2260	8802	0
2261	16067	0
2262	16035	0
2263	13907	0
2264	19652	0
2265	14387	0
2266	11906	0
2267	20645	0
2268	17972	0
2269	19780	0
2270	14979	0
2271	17588	0
2272	12082	0
2273	16628	0
2274	19892	0
2275	17764	0
2276	12515	0
2277	13779	0
2278	21557	0
2279	12787	0
2280	12435	0
2281	17588	0
2282	14371	0
2283	10162	0
2284	15027	0
2285	23125	0
2286	17332	0
2287	12899	0
2288	16404	0
2289	9106	0
2290	16900	0
2291	19748	0
2292	15027	0
2293	14915	0
2294	22581	0
2295	14643	0
2296	11954	0
2297	17684	0
2298	20581	0
2299	18020	0
2300	14515	0
2301	20757	0
2302	17348	0
2303	14227	0
2304	7201	0
2305	13539	0
2306	16051	0
2307	14003	0
2308	17812	0
2309	10370	0
2310	16147	0
2311	10578	0
2312	13907	0
2313	18468	0
2314	19188	0
2315	19428	0
2316	23445	0
2317	15203	0
2318	16355	0
2319	8978	0
2320	10306	0
2321	8177	0
2322	12563	0
2323	18996	0
2324	15923	0
2325	11746	0
2326	14243	0
2327	16612	0
2328	12771	0
2329	12242	0
2330	13123	0
2331	15027	0
2332	3136	0
2333	16708	0
2334	16740	0
2335	11298	0
2336	20212	0
2337	10962	0
2338	13779	0
2339	17092	0
2340	22709	0
2341	17140	0
2342	21957	0
2343	11410	0
2344	17300	0
2345	17076	0
2346	13187	0
2347	11026	0
2348	13523	0
2349	20517	0
2350	12034	0
2351	14723	0
2352	12291	0
2353	21445	0
2354	22037	0
2355	16964	0
2356	8402	0
2357	22197	0
2358	16195	0
2359	13395	0
2360	15763	0
2361	15715	0
2362	12291	0
2363	14867	0
2364	23733	0
2365	15059	0
2366	20148	0
2367	8194	0
2368	24565	0
2369	14483	0
2370	20965	0
2371	16067	0
2372	20837	0
2373	23477	0
2374	12355	0
2375	14979	0
2376	11490	0
2377	2272	0
2378	12995	0
2379	20068	0
2380	9858	0
2381	15587	0
2382	14099	0
2383	21973	0
2384	13107	0
2385	17716	0
2386	18788	0
2387	8418	0
2388	11666	0
2389	18916	0
2390	12419	0
2391	17668	0
2392	18724	0
2393	2592	0
2394	18852	0
2395	13875	0
2396	11090	0
2397	9858	0
2398	16964	0
2399	11202	0
2400	17364	0
2401	17044	0
2402	12915	0
2403	9218	0
2404	17604	0
2405	16724	0
2406	11554	0
2407	17076	0
2408	22997	0
2409	18260	0
2410	15123	0
2411	16692	0
2412	7137	0
2413	15043	0
2414	21253	0
2415	9794	0
2416	11666	0
2417	15667	0
2418	18116	0
2419	15859	0
2420	11666	0
2421	9794	0
2422	9906	0
2423	6929	0
2424	9618	0
2425	16436	0
2426	2240	0
2427	11666	0
2428	17844	0
2429	17252	0
2430	11090	0
2431	12451	0
2432	20581	0
2433	16836	0
2434	10002	0
2435	13251	0
2436	16772	0
2437	20292	0
2438	10978	0
2439	14739	0
2440	10178	0
2441	7089	0
2442	16019	0
2443	9762	0
2444	14131	0
2445	16163	0
2446	16131	0
2447	15171	0
2448	22837	0
2449	16083	0
2450	10130	0
2451	12899	0
2452	7825	0
2453	9730	0
2454	12643	0
2455	16772	0
2456	19700	0
2457	11794	0
2458	17236	0
2459	17732	0
2460	21653	0
2461	19540	0
2462	11314	0
2463	16516	0
2464	20869	0
2465	23109	0
2466	9394	0
2467	12867	0
2468	20196	0
2469	18116	0
2470	13299	0
2471	17460	0
2472	19780	0
2473	15907	0
2474	20581	0
2475	15139	0
2476	13347	0
2477	12947	0
2478	13315	0
2479	11826	0
2480	12483	0
2481	18068	0
2482	20180	0
2483	12274	0
2484	10450	0
2485	13075	0
2486	20372	0
2487	15811	0
2488	12451	0
2489	19300	0
2490	23301	0
2491	17508	0
2492	19716	0
2493	17556	0
2494	18084	0
2495	18276	0
2496	13107	0
2497	7233	0
2498	9474	0
2499	16291	0
2500	19028	0
2501	18116	0
2502	9682	0
2503	15635	0
2504	19156	0
2505	22741	0
2506	9490	0
2507	13379	0
2508	12819	0
2509	15667	0
2510	11970	0
2511	19828	0
2512	15411	0
2513	11554	0
2514	21877	0
2515	20805	0
2516	20485	0
2517	14547	0
2518	20533	0
2519	23765	0
2520	14019	0
2521	19332	0
2522	12595	0
2523	23653	0
2524	8914	0
2525	8161	0
2526	16227	0
2527	13059	0
2528	19844	0
2529	18868	0
2530	19508	0
2531	13379	0
2532	16019	0
2533	13219	0
2534	22133	0
2535	20116	0
2536	13635	0
2537	18212	0
2538	16355	0
2539	21301	0
2540	15091	0
2541	20004	0
2542	11570	0
2543	17876	0
2544	18260	0
2545	19220	0
2546	12371	0
2547	11394	0
2548	19508	0
2549	14595	0
2550	19204	0
2551	20036	0
2552	9650	0
2553	18148	0
2554	13859	0
2555	13539	0
2556	15267	0
2557	8770	0
2558	14211	0
2559	12947	0
2560	18084	0
2561	13491	0
2562	20436	0
2563	12178	0
2564	14547	0
2565	6593	0
2566	13875	0
2567	15539	0
2568	18660	0
2569	12835	0
2570	12435	0
2571	8177	0
2572	12419	0
2573	21781	0
2574	7505	0
2575	27270	0
2576	12435	0
2577	22949	0
2578	12226	0
2579	2384	0
2580	8930	0
2581	20100	0
2582	12931	0
2583	12387	0
2584	18708	0
2585	16452	0
2586	16644	0
2587	19652	0
2588	20052	0
2589	6913	0
2590	17108	0
2591	17492	0
2592	15411	0
2593	17476	0
2594	4817	0
2595	7409	0
2596	10018	0
2597	19812	0
2598	14083	0
2599	12963	0
2600	12771	0
2601	13859	0
2602	15395	0
2603	18180	0
2604	15795	0
2605	16868	0
2606	14851	0
2607	24966	0
2608	21525	0
2609	24742	0
2610	23653	0
2611	11090	0
2612	9410	0
2613	7601	0
2614	10018	0
2615	16420	0
2616	17284	0
2617	19716	0
2618	9778	0
2619	11650	0
2620	23477	0
2621	8882	0
2622	24710	0
2623	21701	0
2624	12883	0
2625	18452	0
2626	14003	0
2627	16452	0
2628	24549	0
2629	18948	0
2630	23045	0
2631	17348	0
2632	11970	0
2633	5665	0
2634	10642	0
2635	15667	0
2636	10850	0
2637	18148	0
2638	15379	0
2639	12130	0
2640	9810	0
2641	14819	0
2642	16996	0
2643	15779	0
2644	16660	0
2645	12258	0
2646	12451	0
2647	7553	0
2648	16932	0
2649	8706	0
2650	15539	0
2651	15379	0
2652	15683	0
2653	19092	0
2654	18628	0
2655	19572	0
2656	10498	0
2657	14899	0
2658	24261	0
2659	19620	0
2660	19124	0
2661	6497	0
2662	16259	0
2663	13571	0
2664	13283	0
2665	10066	0
2666	10834	0
2667	13603	0
2668	8370	0
2669	9218	0
2670	14915	0
2671	10914	0
2672	12691	0
2673	17748	0
2674	13715	0
2675	8338	0
2676	12691	0
2677	16964	0
2678	18404	0
2679	15795	0
2680	19620	0
2681	15587	0
2682	12659	0
2683	17604	0
2684	9058	0
2685	9746	0
2686	12867	0
2687	12771	0
2688	16371	0
2689	21557	0
2690	22277	0
2691	25302	0
2692	18260	0
2693	9058	0
2694	10210	0
2695	16564	0
2696	7921	0
2697	15971	0
2698	18276	0
2699	15475	0
2700	13955	0
2701	13091	0
2702	18964	0
2703	16323	0
2704	15715	0
2705	11970	0
2706	19636	0
2707	7665	0
2708	21173	0
2709	13923	0
2710	15827	0
2711	14611	0
2712	15379	0
2713	11058	0
2714	20228	0
2715	23333	0
2716	14307	0
2717	2640	0
2718	18324	0
2719	9538	0
2720	13219	0
2721	25814	0
2722	20805	0
2723	25254	0
2724	18116	0
2725	8754	0
2726	19716	0
2727	15427	0
2728	8177	0
2729	12435	0
2730	18996	0
2731	21829	0
2732	15571	0
2733	13491	0
2734	10018	0
2735	13379	0
2736	12531	0
2737	15987	0
2738	14035	0
2739	14947	0
2740	22597	0
2741	14675	0
2742	12130	0
2743	16051	0
2744	17828	0
2745	9522	0
2746	12851	0
2747	16323	0
2748	19812	0
2749	13315	0
2750	4385	0
2751	5921	0
2752	20100	0
2753	20501	0
2754	10386	0
2755	14547	0
2756	17364	0
2757	10050	0
2758	10178	0
2759	12082	0
2760	21605	0
2761	10194	0
2762	12258	0
2763	12098	0
2764	19700	0
2765	12194	0
2766	15395	0
2767	14499	0
2768	9602	0
2769	17588	0
2770	16067	0
2771	19076	0
2772	17364	0
2773	15811	0
2774	16772	0
2775	11042	0
2776	14739	0
2777	18532	0
2778	12066	0
2779	16468	0
2780	2512	0
2781	20004	0
2782	16900	0
2783	25750	0
2784	14291	0
2785	10450	0
2786	2496	0
2787	17284	0
2788	17988	0
2789	9986	0
2790	18132	0
2791	17236	0
2792	16980	0
2793	18516	0
2794	12963	0
2795	15299	0
2796	23717	0
2797	14483	0
2798	12595	0
2799	9442	0
2800	21989	0
2801	9506	0
2802	16644	0
2803	11618	0
2804	19972	0
2805	15331	0
2806	12691	0
2807	9922	0
2808	19300	0
2809	13075	0
2810	8177	0
2811	11778	0
2812	11538	0
2813	13859	0
2814	13219	0
2815	14483	0
2816	16660	0
2817	15507	0
2818	16676	0
2819	15555	0
2820	14995	0
2821	4161	0
2822	19220	0
2823	13923	0
2824	14899	0
2825	19396	0
2826	17748	0
2827	14163	0
2828	15043	0
2829	21573	0
2830	19108	0
2831	13123	0
2832	15491	0
2833	12387	0
2834	19396	0
2835	6849	0
2836	21253	0
2837	14483	0
2838	16468	0
2839	16676	0
2840	13539	0
2841	13187	0
2842	17332	0
2843	15971	0
2844	24037	0
2845	15075	0
2846	11362	0
2847	19332	0
2848	22341	0
2849	17124	0
2850	9394	0
2851	12419	0
2852	12162	0
2853	21717	0
2854	12419	0
2855	19940	0
2856	8706	0
2857	12947	0
2858	10498	0
2859	13251	0
2860	9874	0
2861	17444	0
2862	8978	0
2863	10210	0
2864	14995	0
2865	7761	0
2866	15283	0
2867	18004	0
2868	13251	0
2869	8177	0
2870	9490	0
2871	21397	0
2872	14115	0
2873	13539	0
2874	20693	0
2875	21765	0
2876	19140	0
2877	2592	0
2878	19652	0
2879	13955	0
2880	14883	0
2881	17684	0
2882	18532	0
2883	16788	0
2884	12226	0
2885	14595	0
2886	5425	0
2887	9858	0
2888	11714	0
2889	9810	0
2890	18820	0
2891	21989	0
2892	13699	0
2893	13715	0
2894	15443	0
2895	17060	0
2896	16884	0
2897	11346	0
2898	12883	0
2899	14483	0
2900	12515	0
2901	9682	0
2902	6641	0
2903	13123	0
2904	15939	0
2905	4273	0
2906	13955	0
2907	18276	0
2908	6241	0
2909	18948	0
2910	15875	0
2911	7473	0
2912	18452	0
2913	14435	0
2914	18516	0
2915	16131	0
2916	16596	0
2917	11154	0
2918	21717	0
2919	13411	0
2920	11298	0
2921	18132	0
2922	13667	0
2923	13123	0
2924	20356	0
2925	11554	0
2926	9618	0
2927	19428	0
2928	16468	0
2929	19892	0
2930	8274	0
2931	12611	0
2932	15443	0
2933	11666	0
2934	5345	0
2935	21797	0
2936	12050	0
2937	16388	0
2938	19796	0
2939	10370	0
2940	11106	0
2941	23365	0
2942	14851	0
2943	13139	0
2944	14499	0
2945	16019	0
2946	16676	0
2947	17060	0
2948	12066	0
2949	15379	0
2950	15667	0
2951	12723	0
2952	14755	0
2953	11698	0
2954	15363	0
2955	13715	0
2956	12771	0
2957	18612	0
2958	13603	0
2959	9650	0
2960	16420	0
2961	15075	0
2962	6801	0
2963	19236	0
2964	16932	0
2965	18388	0
2966	19316	0
2967	2256	0
2968	21189	0
2969	15795	0
2970	19972	0
2971	9730	0
2972	10562	0
2973	8802	0
2974	13379	0
2975	20501	0
2976	18324	0
2977	21685	0
2978	18388	0
2979	22245	0
2980	16051	0
2981	19892	0
2982	23093	0
2983	16131	0
2984	17828	0
2985	9506	0
2986	20404	0
2987	13907	0
2988	17444	0
2989	17156	0
2990	14723	0
2991	14483	0
2992	17204	0
2993	16083	0
2994	14531	0
2995	21013	0
2996	10386	0
2997	17556	0
2998	13491	0
2999	21989	0
3000	22197	0
3001	14067	0
3002	19492	0
3003	21429	0
3004	19396	0
3005	7489	0
3006	13875	0
3007	26838	0
3008	9378	0
3009	9314	0
3010	17972	0
3011	17684	0
3012	17844	0
3013	13107	0
3014	24325	0
3015	18996	0
3016	2560	0
3017	13267	0
3018	12467	0
3019	7473	0
3020	17044	0
3021	11218	0
3022	22901	0
3023	2560	0
3024	16996	0
3025	16227	0
3026	16436	0
3027	12579	0
3028	10274	0
3029	18276	0
3030	14163	0
3031	16179	0
3032	10338	0
3033	18068	0
3034	5921	0
3035	18228	0
3036	10786	0
3037	21221	0
3038	11586	0
3039	15571	0
3040	17812	0
3041	6689	0
3042	19476	0
3043	9650	0
3044	17700	0
3045	18420	0
3046	7201	0
3047	10498	0
3048	22997	0
3049	17156	0
3050	17908	0
3051	9986	0
3052	10050	0
3053	17124	0
3054	18308	0
3055	10562	0
3056	10626	0
3057	5457	0
3058	19860	0
3059	17092	0
3060	14787	0
3061	21573	0
3062	12387	0
3063	9954	0
3064	18772	0
3065	10210	0
3066	8338	0
3067	21589	0
3068	15363	0
3069	11874	0
3070	19044	0
3071	18580	0
3072	21845	0
3073	18948	0
3074	16740	0
3075	12819	0
3076	16980	0
3077	19268	0
3078	18788	0
3079	19284	0
3080	9122	0
3081	19332	0
3082	12563	0
3083	11938	0
3084	22997	0
3085	14691	0
3086	12499	0
3087	15747	0
3088	10626	0
3089	15555	0
3090	21157	0
3091	21701	0
3092	16740	0
3093	18004	0
3094	18068	0
3095	2512	0
3096	12723	0
3097	15939	0
3098	17508	0
3099	14563	0
3100	16692	0
3101	26582	0
3102	14499	0
3103	15363	0
3104	11346	0
3105	12082	0
3106	17668	0
3107	10642	0
3108	12451	0
3109	16964	0
3110	17988	0
3111	11906	0
3112	15235	0
3113	15523	0
3114	14867	0
3115	17876	0
3116	22885	0
3117	11010	0
3118	16291	0
3119	12883	0
3120	18068	0
3121	13971	0
3122	7265	0
3123	12018	0
3124	16003	0
3125	9778	0
3126	19780	0
3127	16676	0
3128	18948	0
3129	15555	0
3130	14979	0
3131	8354	0
3132	15315	0
3133	13859	0
3134	24758	0
3135	18708	0
3136	16371	0
3137	7553	0
3138	20068	0
3139	15699	0
3140	18740	0
3141	11426	0
3142	4705	0
3143	12242	0
3144	9314	0
3145	10130	0
3146	12707	0
3147	22581	0
3148	17668	0
3149	13491	0
3150	17732	0
3151	18420	0
3152	10994	0
3153	24005	0
3154	14563	0
3155	18660	0
3156	14723	0
3157	17284	0
3158	13699	0
3159	14403	0
3160	9282	0
3161	14115	0
3162	12178	0
3163	21125	0
3164	17540	0
3165	18996	0
3166	14051	0
3167	26118	0
3168	14259	0
3169	19972	0
3170	13859	0
3171	18724	0
3172	17348	0
3173	9506	0
3174	16948	0
3175	16708	0
3176	20420	0
3177	8978	0
3178	12419	0
3179	14851	0
3180	17508	0
3181	8177	0
3182	16291	0
3183	19764	0
3184	19012	0
3185	18244	0
3186	8370	0
3187	12563	0
3188	10050	0
3189	11058	0
3190	16388	0
3191	16916	0
3192	21061	0
3193	14979	0
3194	14515	0
3195	13859	0
3196	17380	0
3197	22373	0
3198	16564	0
3199	15843	0
3200	14339	0
3201	15171	0
3202	7713	0
3203	14307	0
3204	13779	0
3205	16452	0
3206	17028	0
3207	15475	0
3208	19236	0
3209	17172	0
3210	13411	0
3211	21525	0
3212	18900	0
3213	9906	0
3214	7201	0
3215	13891	0
3216	8882	0
3217	14739	0
3218	15123	0
3219	12675	0
3220	17524	0
3221	22405	0
3222	11570	0
3223	20164	0
3224	12787	0
3225	15139	0
3226	15763	0
3227	3072	0
3228	18964	0
3229	17412	0
3230	8177	0
3231	18436	0
3232	12242	0
3233	10274	0
3234	18228	0
3235	8898	0
3236	17588	0
3237	19924	0
3238	12483	0
3239	17284	0
3240	17012	0
3241	8578	0
3242	5665	0
3243	9906	0
3244	14819	0
3245	12851	0
3246	14387	0
3247	16468	0
3248	17476	0
3249	16051	0
3250	18068	0
3251	21765	0
3252	19972	0
3253	13507	0
3254	19716	0
3255	21125	0
3256	18340	0
3257	13059	0
3258	17316	0
3259	24485	0
3260	11746	0
3261	18484	0
3262	20228	0
3263	9346	0
3264	19652	0
3265	22373	0
3266	2416	0
3267	14659	0
3268	15523	0
3269	20757	0
3270	15539	0
3271	26806	0
3272	9986	0
3273	11266	0
3274	17332	0
3275	17956	0
3276	15219	0
3277	16484	0
3278	7297	0
3279	15651	0
3280	12787	0
3281	12707	0
3282	8802	0
3283	20757	0
3284	12323	0
3285	11186	0
3286	20677	0
3287	15683	0
3288	8129	0
3289	8354	0
3290	22453	0
3291	16596	0
3292	16820	0
3293	11490	0
3294	12242	0
3295	16131	0
3296	17684	0
3297	9730	0
3298	5409	0
3299	14131	0
3300	19540	0
3301	13795	0
3302	14179	0
3303	7313	0
3304	5153	0
3305	13763	0
3306	9730	0
3307	11186	0
3308	6241	0
3309	16804	0
3310	14099	0
3311	16836	0
3312	16500	0
3313	9266	0
3314	28070	0
3315	10930	0
3316	10402	0
3317	17940	0
3318	16003	0
3319	20869	0
3320	23797	0
3321	16067	0
3322	15427	0
3323	23301	0
3324	9138	0
3325	12723	0
3326	18596	0
3327	19556	0
3328	16404	0
3329	11458	0
3330	12114	0
3331	15699	0
3332	6417	0
3333	15251	0
3334	14387	0
3335	22341	0
3336	15827	0
3337	20020	0
3338	14851	0
3339	11794	0
3340	14147	0
3341	8290	0
3342	12819	0
3343	8738	0
3344	17988	0
3345	16596	0
3346	20228	0
3347	14099	0
3348	17812	0
3349	20116	0
3350	12323	0
3351	20004	0
3352	9522	0
3353	19764	0
3354	11746	0
3355	19556	0
3356	22309	0
3357	15507	0
3358	11682	0
3359	17412	0
3360	15491	0
3361	5889	0
3362	12467	0
3363	11170	0
3364	21173	0
3365	17284	0
3366	10370	0
3367	20036	0
3368	20404	0
3369	15891	0
3370	24790	0
3371	13603	0
3372	17620	0
3373	16099	0
3374	14851	0
3375	12451	0
3376	14419	0
3377	13715	0
3378	16484	0
3379	2560	0
3380	14979	0
3381	15763	0
3382	19092	0
3383	8017	0
3384	13827	0
3385	16404	0
3386	13443	0
3387	14003	0
3388	13715	0
3389	15907	0
3390	15699	0
3391	17668	0
3392	16900	0
3393	13747	0
3394	16211	0
3395	15827	0
3396	19012	0
3397	20597	0
3398	11650	0
3399	11298	0
3400	12371	0
3401	19812	0
3402	17812	0
3403	18756	0
3404	15219	0
3405	15443	0
3406	9554	0
3407	16131	0
3408	15907	0
3409	15123	0
3410	8450	0
3411	18276	0
3412	15299	0
3413	15011	0
3414	11074	0
3415	15619	0
3416	21493	0
3417	13699	0
3418	18148	0
3419	15939	0
3420	12435	0
3421	18260	0
3422	15827	0
3423	14147	0
3424	20132	0
3425	14275	0
3426	12675	0
3427	12307	0
3428	18788	0
3429	17428	0
3430	17812	0
3431	15667	0
3432	20805	0
3433	21029	0
3434	11170	0
3435	13891	0
3436	12066	0
3437	15443	0
3438	18372	0
3439	13283	0
3440	6609	0
3441	11426	0
3442	11858	0
3443	17156	0
3444	14099	0
3445	13923	0
3446	10274	0
3447	10130	0
3448	23461	0
3449	16580	0
3450	12291	0
3451	15363	0
3452	13235	0
3453	7553	0
3454	15555	0
3455	15379	0
3456	12098	0
3457	16868	0
3458	21205	0
3459	18404	0
3460	15523	0
3461	14291	0
3462	19204	0
3463	24053	0
3464	19172	0
3465	17860	0
3466	14883	0
3467	13779	0
3468	14179	0
3469	12435	0
3470	16179	0
3471	18116	0
3472	20549	0
3473	19156	0
3474	9042	0
3475	12787	0
3476	10370	0
3477	16644	0
3478	9026	0
3479	17700	0
3480	18196	0
3481	13283	0
3482	12339	0
3483	11554	0
3484	13091	0
3485	10530	0
3486	18772	0
3487	16996	0
3488	12611	0
3489	22677	0
3490	17972	0
3491	9346	0
3492	12867	0
3493	12867	0
3494	15939	0
3495	18228	0
3496	10770	0
3497	11346	0
3498	8402	0
3499	16452	0
3500	17540	0
3501	12835	0
3502	16019	0
3503	12291	0
3504	16932	0
3505	17316	0
3506	20260	0
3507	18548	0
3508	15699	0
3509	14723	0
3510	14083	0
3511	13411	0
3512	9490	0
3513	6833	0
3514	23557	0
3515	7025	0
3516	22533	0
3517	16916	0
3518	19780	0
3519	12947	0
3520	13603	0
3521	16067	0
3522	12595	0
3523	23877	0
3524	5921	0
3525	18340	0
3526	8097	0
3527	9858	0
3528	26134	0
3529	12707	0
3530	16932	0
3531	21781	0
3532	14531	0
3533	19204	0
3534	11698	0
3535	22725	0
3536	13459	0
3537	16996	0
3538	18500	0
3539	18260	0
3540	10002	0
3541	15907	0
3542	13795	0
3543	17860	0
3544	13603	0
3545	15779	0
3546	13107	0
3547	21077	0
3548	15635	0
3549	10754	0
3550	20789	0
3551	20997	0
3552	10674	0
3553	11250	0
3554	12130	0
3555	20757	0
3556	18196	0
3557	12258	0
3558	19268	0
3559	12547	0
3560	21077	0
3561	23189	0
3562	17028	0
3563	7761	0
3564	4673	0
3565	16307	0
3566	16195	0
3567	12034	0
3568	16612	0
3569	13475	0
3570	15571	0
3571	8145	0
3572	10594	0
3573	13091	0
3574	12675	0
3575	19412	0
3576	16211	0
3577	11682	0
3578	12082	0
3579	15619	0
3580	16948	0
3581	11346	0
3582	7521	0
3583	12595	0
3584	17876	0
3585	5041	0
3586	19220	0
3587	7905	0
3588	17620	0
3589	22661	0
3590	18948	0
3591	14307	0
3592	16003	0
3593	14099	0
3594	11954	0
3595	18692	0
3596	12899	0
3597	14147	0
3598	15139	0
3599	7745	0
3600	15059	0
3601	11554	0
3602	17556	0
3603	20485	0
3604	7649	0
3605	8466	0
3606	20773	0
3607	13987	0
3608	23173	0
3609	19108	0
3610	13523	0
3611	11522	0
3612	17556	0
3613	16131	0
3614	6481	0
3615	8882	0
3616	14371	0
3617	18084	0
3618	15443	0
3619	21893	0
